episode_reward,coop_rate,opp_coop_rate,reward_difference,episode
13.0,0.14285714285714285,0.2857142857142857,0.7142857142857144,877
24.0,0.5714285714285714,0.8571428571428571,1.4285714285714284,878
18.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,879
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,880
21.0,0.42857142857142855,0.7142857142857143,1.4285714285714286,881
10.0,0.14285714285714285,0.14285714285714285,0.0,882
21.0,0.42857142857142855,0.7142857142857143,1.4285714285714286,883
15.0,0.42857142857142855,0.42857142857142855,0.0,884
15.0,0.42857142857142855,0.42857142857142855,0.0,885
14.0,0.5714285714285714,0.42857142857142855,-0.7142857142857144,886
17.0,0.5714285714285714,0.5714285714285714,0.0,887
17.0,0.5714285714285714,0.5714285714285714,0.0,888
17.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,889
18.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,890
21.0,0.42857142857142855,0.7142857142857143,1.4285714285714286,891
19.0,0.7142857142857143,0.7142857142857143,0.0,892
14.0,0.7142857142857143,0.5714285714285714,-0.7142857142857144,893
16.0,0.42857142857142855,0.42857142857142855,0.0,894
15.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,895
19.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,896
19.0,0.7142857142857143,0.7142857142857143,0.0,897
23.0,0.42857142857142855,0.7142857142857143,1.4285714285714284,898
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,899
17.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,900
13.0,0.5714285714285714,0.42857142857142855,-0.7142857142857144,901
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,902
24.0,0.2857142857142857,0.7142857142857143,2.1428571428571423,903
14.0,0.5714285714285714,0.42857142857142855,-0.7142857142857144,904
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,905
19.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,906
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,907
7.0,0.42857142857142855,0.14285714285714285,-1.4285714285714284,908
24.0,0.2857142857142857,0.7142857142857143,2.1428571428571423,909
17.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,910
11.0,0.7142857142857143,0.42857142857142855,-1.4285714285714286,911
16.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,912
16.0,0.42857142857142855,0.42857142857142855,0.0,913
20.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,914
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,915
10.0,0.5714285714285714,0.2857142857142857,-1.4285714285714286,916
13.0,0.2857142857142857,0.2857142857142857,0.0,917
9.0,0.2857142857142857,0.14285714285714285,-0.7142857142857142,918
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,919
14.0,0.5714285714285714,0.42857142857142855,-0.7142857142857144,920
24.0,0.2857142857142857,0.7142857142857143,2.1428571428571423,921
13.0,0.5714285714285714,0.42857142857142855,-0.7142857142857144,922
19.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,923
13.0,0.5714285714285714,0.42857142857142855,-0.7142857142857144,924
15.0,0.42857142857142855,0.42857142857142855,0.0,925
16.0,0.42857142857142855,0.42857142857142855,0.0,926
14.0,0.5714285714285714,0.42857142857142855,-0.7142857142857144,927
15.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,928
17.0,0.42857142857142855,0.5714285714285714,0.7142857142857142,929
10.0,0.5714285714285714,0.2857142857142857,-1.4285714285714286,930
18.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,931
20.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,932
16.0,0.42857142857142855,0.42857142857142855,0.0,933
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,934
14.0,0.42857142857142855,0.42857142857142855,0.0,935
15.0,0.42857142857142855,0.42857142857142855,0.0,936
18.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,937
19.0,0.2857142857142857,0.5714285714285714,1.4285714285714286,938
13.0,0.5714285714285714,0.42857142857142855,-0.7142857142857144,939
13.0,0.2857142857142857,0.2857142857142857,0.0,940
17.0,0.42857142857142855,0.5714285714285714,0.7142857142857142,941
17.0,0.5714285714285714,0.5714285714285714,0.0,942
15.0,0.42857142857142855,0.42857142857142855,0.0,943
16.0,0.7142857142857143,0.5714285714285714,-0.7142857142857144,944
16.0,0.42857142857142855,0.42857142857142855,0.0,945
15.0,0.7142857142857143,0.5714285714285714,-0.7142857142857144,946
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,947
17.0,0.5714285714285714,0.5714285714285714,0.0,948
14.0,0.5714285714285714,0.42857142857142855,-0.7142857142857144,949
20.0,0.2857142857142857,0.5714285714285714,1.4285714285714286,950
25.0,0.14285714285714285,0.7142857142857143,2.857142857142857,951
18.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,952
20.0,0.2857142857142857,0.5714285714285714,1.4285714285714286,953
13.0,0.5714285714285714,0.42857142857142855,-0.7142857142857144,954
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,955
22.0,0.42857142857142855,0.7142857142857143,1.4285714285714286,956
24.0,0.2857142857142857,0.7142857142857143,2.1428571428571423,957
25.0,0.42857142857142855,0.8571428571428571,2.1428571428571432,958
13.0,0.2857142857142857,0.2857142857142857,0.0,959
14.0,0.5714285714285714,0.42857142857142855,-0.7142857142857144,960
15.0,0.42857142857142855,0.42857142857142855,0.0,961
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,962
17.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,963
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,964
19.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,965
17.0,0.5714285714285714,0.5714285714285714,0.0,966
12.0,0.2857142857142857,0.2857142857142857,0.0,967
26.0,0.42857142857142855,0.8571428571428571,2.1428571428571432,968
16.0,0.5714285714285714,0.5714285714285714,0.0,969
20.0,0.8571428571428571,0.8571428571428571,0.0,970
18.0,0.7142857142857143,0.7142857142857143,0.0,971
19.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,972
18.0,0.14285714285714285,0.42857142857142855,1.4285714285714288,973
21.0,0.42857142857142855,0.7142857142857143,1.4285714285714286,974
20.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,975
16.0,0.42857142857142855,0.42857142857142855,0.0,976
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,977
18.0,0.14285714285714285,0.42857142857142855,1.4285714285714288,978
15.0,0.5714285714285714,0.42857142857142855,-0.7142857142857144,979
11.0,0.42857142857142855,0.2857142857142857,-0.7142857142857142,980
16.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,981
20.0,0.2857142857142857,0.5714285714285714,1.4285714285714286,982
10.0,0.5714285714285714,0.2857142857142857,-1.4285714285714286,983
18.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,984
15.0,0.7142857142857143,0.5714285714285714,-0.7142857142857144,985
20.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,986
20.0,0.2857142857142857,0.5714285714285714,1.4285714285714286,987
16.0,0.5714285714285714,0.5714285714285714,0.0,988
21.0,0.14285714285714285,0.5714285714285714,2.142857142857143,989
14.0,0.5714285714285714,0.42857142857142855,-0.7142857142857144,990
16.0,0.5714285714285714,0.5714285714285714,0.0,991
21.0,0.42857142857142855,0.7142857142857143,1.4285714285714286,992
23.0,0.42857142857142855,0.7142857142857143,1.4285714285714284,993
13.0,0.5714285714285714,0.42857142857142855,-0.7142857142857144,994
24.0,0.2857142857142857,0.7142857142857143,2.1428571428571423,995
20.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,996
22.0,0.42857142857142855,0.7142857142857143,1.4285714285714286,997
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,998
14.0,0.5714285714285714,0.42857142857142855,-0.7142857142857144,999
12.0,0.2857142857142857,0.2857142857142857,0.0,1000
